,longitude,latitude,NDVI
11218,-103.91870000000044,38.36640000000011,339.8600384194646
11219,-103.91870000000044,38.40910000000012,350.18174349965216
11220,-103.91870000000044,38.45180000000012,62.66671223307281
11221,-103.91870000000044,38.49450000000012,1129.523713241638
11222,-103.91870000000044,38.53720000000013,804.154734364845
11223,-103.91870000000044,38.57990000000013,-518.5444566455501
11224,-103.91870000000044,38.62260000000013,-531.3958738117732
11225,-103.91870000000044,38.66530000000014,127.06791794362249
11226,-103.91870000000044,38.70800000000014,882.7225304393833
11227,-103.91870000000044,38.750700000000144,-369.62360622490104
11228,-103.91870000000044,38.79340000000015,374.3902050501843
11229,-103.91870000000044,38.83610000000015,713.0517235926212
11230,-103.91870000000044,38.87880000000016,-98.71657072354685
11231,-103.91870000000044,38.92150000000016,404.93549190771824
11232,-103.91870000000044,38.96420000000016,109.3176056319178
11233,-103.91870000000044,39.006900000000165,768.9600115907099
11234,-103.91870000000044,39.04960000000017,593.5438959689719
11235,-103.91870000000044,39.09230000000017,-567.5590472997626
11236,-103.91870000000044,39.135000000000176,920.5703941159364
11237,-103.91870000000044,39.17770000000018,372.59925832041137
11238,-103.91870000000044,39.22040000000018,95.1091909753486
11239,-103.91870000000044,39.263100000000186,-425.70282131243175
11240,-103.91870000000044,39.30580000000019,-1283.9311359727521
11241,-103.91870000000044,39.34850000000019,468.3911794899894
11242,-103.91870000000044,39.3912000000002,-1504.6434127871817
11243,-103.91870000000044,39.4339000000002,34.11946695722182
11244,-103.91870000000044,39.47660000000021,133.2293535213157
11245,-103.91870000000044,39.51930000000021,-881.4731642599085
11246,-103.91870000000044,39.56200000000021,-224.45207110564266
11247,-103.91870000000044,39.60470000000021,-930.5098138923515
11248,-103.91870000000044,39.64740000000022,480.04684743993016
11249,-103.91870000000044,39.69010000000022,191.80702269388246
11250,-103.91870000000044,39.73280000000023,-670.5711852299457
11251,-103.91870000000044,39.77550000000023,-2068.349507224615
11252,-103.91870000000044,39.81820000000023,385.95373633133994
11253,-103.91870000000044,39.86090000000024,-851.0858129181573
11254,-103.91870000000044,39.90360000000024,-1050.1524275173977
11255,-103.91870000000044,39.94630000000024,1306.6211371402796
11256,-103.91870000000044,39.989000000000246,316.13901367284495
11257,-103.91870000000044,40.03170000000025,1697.2269318911656
11258,-103.91870000000044,40.07440000000025,361.9291298568861
11259,-103.91870000000044,40.117100000000256,-1021.417968137248
11260,-103.91870000000044,40.15980000000026,747.2255393162532
11261,-103.91870000000044,40.20250000000026,345.098369509571
11262,-103.91870000000044,40.24520000000027,-1651.9127223170435
11263,-103.91870000000044,40.28790000000027,-150.77161924564894
11264,-103.91870000000044,40.330600000000274,-160.91603379239123
11265,-103.91870000000044,40.37330000000028,-1260.8852288490828
11266,-103.91870000000044,40.41600000000028,-863.3653292060135
11267,-103.91870000000044,40.458700000000285,496.91910639068897
11268,-103.91870000000044,40.50140000000029,15.94124413179437
11269,-103.91870000000044,40.54410000000029,-353.9296201258633
11270,-103.91870000000044,40.586800000000295,-252.19878943592704
11271,-103.91870000000044,40.6295000000003,-831.0630457661354
11272,-103.91870000000044,40.6722000000003,-451.39727524431567
11273,-103.91870000000044,40.71490000000031,290.7574832381857
11274,-103.91870000000044,40.75760000000031,-597.244508507115
11275,-103.91870000000044,40.80030000000031,-639.6793437367581
11276,-103.91870000000044,40.84300000000032,219.97367927257935
11277,-103.91870000000044,40.88570000000032,1126.7829608494703
11278,-103.91870000000044,40.92840000000032,-1402.6000350256331
11279,-103.91870000000044,40.97110000000033,804.0263997733919
11280,-103.87600000000045,37.0,-371.062253595575
11281,-103.87600000000045,37.0427,65.58368197262301
11282,-103.87600000000045,37.08540000000001,-913.6995589357925
11283,-103.87600000000045,37.12810000000001,1123.2944892338385
11284,-103.87600000000045,37.170800000000014,550.0456028432864
11285,-103.87600000000045,37.21350000000002,-850.8565017538267
11286,-103.87600000000045,37.25620000000002,990.0836555546625
11287,-103.87600000000045,37.298900000000025,208.5388614438884
11288,-103.87600000000045,37.34160000000003,-941.0288640376772
11289,-103.87600000000045,37.38430000000003,-199.00302937023025
11290,-103.87600000000045,37.42700000000004,39.52391925162013
11291,-103.87600000000045,37.46970000000004,758.6285848105103
11292,-103.87600000000045,37.51240000000004,-775.5048572043704
11293,-103.87600000000045,37.555100000000046,-92.75394678417027
11294,-103.87600000000045,37.59780000000005,969.5748400880505
11295,-103.87600000000045,37.64050000000005,1226.2961052772505
11296,-103.87600000000045,37.683200000000056,594.5325615683539
11297,-103.87600000000045,37.72590000000006,-125.18011883994174
11298,-103.87600000000045,37.76860000000006,1163.2727291461176
11299,-103.87600000000045,37.81130000000007,304.5810833022777
11300,-103.87600000000045,37.85400000000007,337.35435659024955
11301,-103.87600000000045,37.89670000000008,563.1258385863613
11302,-103.87600000000045,37.93940000000008,-81.92235012733177
11303,-103.87600000000045,37.98210000000008,-650.3498924410683
11304,-103.87600000000045,38.02480000000008,-732.0851378569072
11305,-103.87600000000045,38.06750000000009,217.22550334583522
11306,-103.87600000000045,38.11020000000009,38.88064696673976
11307,-103.87600000000045,38.152900000000095,353.25850927924205
11308,-103.87600000000045,38.1956000000001,418.3760935552014
11309,-103.87600000000045,38.2383000000001,-1087.2992840175802
11310,-103.87600000000045,38.281000000000105,1573.9108694278955
11311,-103.87600000000045,38.32370000000011,1516.4771936519378
11312,-103.87600000000045,38.36640000000011,-1114.1001416077418
11313,-103.87600000000045,38.40910000000012,-247.31865778320477
11314,-103.87600000000045,38.45180000000012,180.77546186319054
11315,-103.87600000000045,38.49450000000012,478.16772985065603
11316,-103.87600000000045,38.53720000000013,590.9332962630263
11317,-103.87600000000045,38.57990000000013,909.7545721505711
11318,-103.87600000000045,38.62260000000013,1275.0681252939376
11319,-103.87600000000045,38.66530000000014,-256.3184338631958
11320,-103.87600000000045,38.70800000000014,302.9428960236015
11321,-103.87600000000045,38.750700000000144,1632.446973603633
11322,-103.87600000000045,38.79340000000015,-660.6723589180384
11323,-103.87600000000045,38.83610000000015,153.43670437495706
11324,-103.87600000000045,38.87880000000016,350.65733996476087
11325,-103.87600000000045,38.92150000000016,677.6328628961726
11326,-103.87600000000045,38.96420000000016,-5.761755798986917
11327,-103.87600000000045,39.006900000000165,73.87235356656423
11328,-103.87600000000045,39.04960000000017,-847.4469155518686
11329,-103.87600000000045,39.09230000000017,1495.9655305404258
11330,-103.87600000000045,39.135000000000176,1188.9639612372187
11331,-103.87600000000045,39.17770000000018,-1455.193599590709
11332,-103.87600000000045,39.22040000000018,-246.5125282982995
11333,-103.87600000000045,39.263100000000186,-7.445246275328315
11334,-103.87600000000045,39.30580000000019,1465.0677120502742
11335,-103.87600000000045,39.34850000000019,-1418.2433773193422
11336,-103.87600000000045,39.3912000000002,1686.5763184082912
11337,-103.87600000000045,39.4339000000002,-737.0301587806231
11338,-103.87600000000045,39.47660000000021,-998.9469610749283
11339,-103.87600000000045,39.51930000000021,344.1645328078441
11340,-103.87600000000045,39.56200000000021,-589.2398609507749
11341,-103.87600000000045,39.60470000000021,-34.96776438670516
11342,-103.87600000000045,39.64740000000022,-432.14475255731924
11343,-103.87600000000045,39.69010000000022,-129.92263633043615
11344,-103.87600000000045,39.73280000000023,920.9700016868522
11345,-103.87600000000045,39.77550000000023,511.93896098042404
11346,-103.87600000000045,39.81820000000023,-658.1309646829502
11347,-103.87600000000045,39.86090000000024,805.5732146043202
11348,-103.87600000000045,39.90360000000024,1043.1686174220674
11349,-103.87600000000045,39.94630000000024,-440.5557490635905
11350,-103.87600000000045,39.989000000000246,192.02596823250252
11351,-103.87600000000045,40.03170000000025,111.36497637662049
11352,-103.87600000000045,40.07440000000025,-883.8873349690325
11353,-103.87600000000045,40.117100000000256,-1272.893431664095
11354,-103.87600000000045,40.15980000000026,-1559.2288436324275
11355,-103.87600000000045,40.20250000000026,-1459.7926745044256
11356,-103.87600000000045,40.24520000000027,-250.31727567234773
11357,-103.87600000000045,40.28790000000027,228.67874543326414
11358,-103.87600000000045,40.330600000000274,-92.2100727735294
11359,-103.87600000000045,40.37330000000028,-268.66114092032797
11360,-103.87600000000045,40.41600000000028,-576.9749440814113
11361,-103.87600000000045,40.458700000000285,-748.8628834556525
11362,-103.87600000000045,40.50140000000029,243.81407871203112
11363,-103.87600000000045,40.54410000000029,1384.7806663953106
11364,-103.87600000000045,40.586800000000295,-425.3414461272116
11365,-103.87600000000045,40.6295000000003,464.69419072531514
11366,-103.87600000000045,40.6722000000003,-2771.352964877666
11367,-103.87600000000045,40.71490000000031,-1618.4010254070859
11368,-103.87600000000045,40.75760000000031,-883.6550395499941
11369,-103.87600000000045,40.80030000000031,-1832.052799540885
11370,-103.87600000000045,40.84300000000032,-112.90152442184028
11371,-103.87600000000045,40.88570000000032,-473.0135153170884
11372,-103.87600000000045,40.92840000000032,1673.6932572984097
11373,-103.87600000000045,40.97110000000033,1459.047273166187
11374,-103.83330000000043,37.0,633.8056000966294
11375,-103.83330000000043,37.0427,-842.0949751359934
11376,-103.83330000000043,37.08540000000001,633.4005516252187
11377,-103.83330000000043,37.12810000000001,385.90474516784434
11378,-103.83330000000043,37.170800000000014,-309.60676054946316
11379,-103.83330000000043,37.21350000000002,-655.0180232247991
11380,-103.83330000000043,37.25620000000002,-96.21342062277276
11381,-103.83330000000043,37.298900000000025,1651.5758958837432
11382,-103.83330000000043,37.34160000000003,-892.1128532732204
11383,-103.83330000000043,37.38430000000003,1588.7595505388642
11384,-103.83330000000043,37.42700000000004,-52.15296227742396
11385,-103.83330000000043,37.46970000000004,529.8144402940713
11386,-103.83330000000043,37.51240000000004,320.6489855215284
11387,-103.83330000000043,37.555100000000046,2092.469240004038
11388,-103.83330000000043,37.59780000000005,-268.2610701522909
11389,-103.83330000000043,37.64050000000005,355.7817966595709
11390,-103.83330000000043,37.683200000000056,-916.5475719314643
11391,-103.83330000000043,37.72590000000006,2043.5515132269293
11392,-103.83330000000043,37.76860000000006,-1250.8555458894787
11393,-103.83330000000043,37.81130000000007,-2243.725327152078
11394,-103.83330000000043,37.85400000000007,-757.9444317446087
11395,-103.83330000000043,37.89670000000008,464.3303496966186
11396,-103.83330000000043,37.93940000000008,-958.9421015629952
11397,-103.83330000000043,37.98210000000008,336.159610961361
11398,-103.83330000000043,38.02480000000008,317.5380506553867
11399,-103.83330000000043,38.06750000000009,644.6801821771529
11400,-103.83330000000043,38.11020000000009,-720.8172131320589
11401,-103.83330000000043,38.152900000000095,-68.97158468526983
11402,-103.83330000000043,38.1956000000001,-499.9717840828843
11403,-103.83330000000043,38.2383000000001,2181.8464382425495
11404,-103.83330000000043,38.281000000000105,-808.2312905685434
11405,-103.83330000000043,38.32370000000011,434.6452663515948
11406,-103.83330000000043,38.36640000000011,558.7021750390394
11407,-103.83330000000043,38.40910000000012,-1240.3258699609078
11408,-103.83330000000043,38.45180000000012,865.2370956604051
11409,-103.83330000000043,38.49450000000012,-1549.0998991918402
11410,-103.83330000000043,38.53720000000013,432.7089695544734
11411,-103.83330000000043,38.57990000000013,-307.89340391674284
11412,-103.83330000000043,38.62260000000013,-1102.3780565592983
11413,-103.83330000000043,38.66530000000014,691.6612556174183
11414,-103.83330000000043,38.70800000000014,-1956.5853373148045
11415,-103.83330000000043,38.750700000000144,-46.79802241274218
11416,-103.83330000000043,38.79340000000015,902.7282206115489
11417,-103.83330000000043,38.83610000000015,-711.5313426253572
11418,-103.83330000000043,38.87880000000016,49.93114042927451
11419,-103.83330000000043,38.92150000000016,885.8781852738374
11420,-103.83330000000043,38.96420000000016,-700.4775422602797
11421,-103.83330000000043,39.006900000000165,-497.92701216008174
11422,-103.83330000000043,39.04960000000017,1544.8626891464273
11423,-103.83330000000043,39.09230000000017,-129.16658466655906
11424,-103.83330000000043,39.135000000000176,68.22770287878973
11425,-103.83330000000043,39.17770000000018,-74.28641158354579
11426,-103.83330000000043,39.22040000000018,232.83953599876384
11427,-103.83330000000043,39.263100000000186,3061.1739696746085
11428,-103.83330000000043,39.30580000000019,205.77857337498315
11429,-103.83330000000043,39.34850000000019,-1194.410248267329
11430,-103.83330000000043,39.3912000000002,-582.8961992229234
11431,-103.83330000000043,39.4339000000002,283.9856042933988
11432,-103.83330000000043,39.47660000000021,-1001.539304909535
11433,-103.83330000000043,39.51930000000021,-600.1055605544267
11434,-103.83330000000043,39.56200000000021,-1076.1585862464042
11435,-103.83330000000043,39.60470000000021,2348.6818834530477
11436,-103.83330000000043,39.64740000000022,-447.14595524019535
11437,-103.83330000000043,39.69010000000022,-1530.798106657005
11438,-103.83330000000043,39.73280000000023,1457.7074442355388
11439,-103.83330000000043,39.77550000000023,372.8059607894756
11440,-103.83330000000043,39.81820000000023,870.6826957929361
11441,-103.83330000000043,39.86090000000024,-593.4889468330359
11442,-103.83330000000043,39.90360000000024,233.74315546786812
11443,-103.83330000000043,39.94630000000024,-717.3721181378655
11444,-103.83330000000043,39.989000000000246,1737.6110110208526
11445,-103.83330000000043,40.03170000000025,-781.4231444869199
11446,-103.83330000000043,40.07440000000025,-1572.6474930821926
11447,-103.83330000000043,40.117100000000256,1040.0442162053766
11448,-103.83330000000043,40.15980000000026,-42.50126315956988
11449,-103.83330000000043,40.20250000000026,1276.0937893525052
11450,-103.83330000000043,40.24520000000027,-268.1403864682073
